Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/Rs31MaMq,2024.08.01,-,fiercebadger,juguernaut,1-0,2024.08.01,12:17:36,1965,2042,,,D05,Queen's Pawn Game: Colle System,180+2,Normal,"1. d4 1... d5 2. Nf3 2... Nf6 3. e3 3... e6 4. Bd3 4... Be7 5. Nbd2 5... O-O 6. b3 6... b6 7. Qe2 7... Bb7 8. Bb2 8... Nbd7 9. Ne5 9...
c5 10. O-O 10... Rc8 11. f4 11... g6 12. Rf3 12... Ne4 13. Rh3 13... Ndf6 14. g4 14... Nd6 15. g5 15... Nfe4 16.
Rf1 16... Nf5 17. Rff3 17... Nxd2 18. Qxd2 18... cxd4 19. Bxf5 19... dxe3 20. Ng4 20... Re8 21. Rxh7 21... exd2 22. Rh8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:50 4. 0:02:58 4... 0:02:47 5. 0:02:58 5... 0:02:47 6. 0:02:57 6... 0:02:48 7. 0:02:54 7... 0:02:50 8. 0:02:55 8... 0:02:47 9. 0:02:55 9... 0:02:42 10. 0:02:52 10... 0:02:20 11. 0:02:48 11... 0:02:18 12. 0:02:47 12... 0:02:02 13. 0:02:46 13... 0:01:53 14. 0:02:43 14... 0:01:32 15. 0:02:40 15... 0:01:16 16. 0:02:35 16... 0:01:02 17. 0:02:02 17... 0:00:41 18. 0:01:53 18... 0:00:41 19. 0:01:49 19... 0:00:31 20. 0:01:34 20... 0:00:09 21. 0:01:31 21... 0:00:06 22. 0:01:27
Rated Blitz game,https://lichess.org/vpPmkaBM,2024.08.01,-,Boorbon66,SaganaRodrigo,0-1,2024.08.01,12:17:36,2121,2144,,,D10,Slav Defense,180+2,Normal,"1. c4 1... c6 2. d4 2... d5 3. Nd2 3... Nf6 4. g3 4... Bf5 5. Bg2 5... e6 6. Ngf3 6...
dxc4 7. Nxc4 7... Nbd7 8. O-O 8... Be7 9. Bf4 9... O-O 10. Rc1 10... Rc8 11. Nd6 11... Bxd6 12.
Bxd6 12... Re8 13. Ba3 13... h6 14. Qb3 14... Qb6 15. Qc3 15... Nd5 16.
Qc4 16... Be4 17. Nd2 17... Bxg2 18. Kxg2 18... Qd8 19. e4 19... N7b6 20.
Qd3 20... Nf6 21. f3 21... Nh5 22. Nb3 22... Qg5 23. Qd2 23... Qg6 24.
Rfd1 24... Red8 25. Qe3 25... Nd7 26. Be7 26... Re8 27. Bd6 27... f5 28. d5 28... exd5 29.
e5 29... f4 30. Qxa7 30... fxg3 31. hxg3 31... Qxg3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:02 5. 0:03:04 5... 0:02:59 6. 0:03:05 6... 0:02:58 7. 0:03:05 7... 0:02:58 8. 0:03:06 8... 0:02:58 9. 0:02:49 9... 0:02:56 10. 0:02:41 10... 0:02:53 11. 0:02:39 11... 0:02:53 12. 0:02:40 12... 0:02:54 13. 0:02:37 13... 0:02:52 14. 0:02:31 14... 0:02:48 15. 0:02:21 15... 0:02:44 16. 0:02:22 16... 0:02:38 17. 0:02:13 17... 0:02:37 18. 0:02:14 18... 0:02:31 19. 0:02:14 19... 0:02:26 20. 0:02:10 20... 0:02:23 21. 0:02:10 21... 0:02:17 22. 0:02:09 22... 0:02:14 23. 0:02:05 23... 0:02:04 24. 0:02:01 24... 0:01:56 25. 0:02:01 25... 0:01:45 26. 0:01:58 26... 0:01:44 27. 0:01:58 27... 0:01:40 28. 0:01:47 28... 0:01:38 29. 0:01:39 29... 0:01:34 30. 0:01:36 30... 0:01:32 31. 0:01:37 31... 0:01:21
Rated Blitz game,https://lichess.org/TpG96L3y,2024.08.01,-,Isco_201,NoSkillNoLuck,1-0,2024.08.01,12:17:36,1243,1279,,,A21,"English Opening: King's English Variation, Kramnik-Shirov Counterattack",180+2,Normal,"1. c4 1... e5 2. Nc3 2... Bb4 3. a3 3... Ba5 4. b4 4... Bb6 5. c5 5... Bxc5 6. bxc5 6...
d6 7. cxd6 7... Qxd6 8. d3 8... Nf6 9. Nf3 9... Bg4 10. e3 10... Nc6 11. Be2 11... h5 12.
O-O 12... Rh6 13. Bb2 13... Rg6 14. Nh4 14... Bxe2 15. Qxe2 15... Rg5 16.
Qf3 16... e4 17. Nxe4 17... Nxe4 18. Qxe4 18... Ne7 19. Nf5 19... Rg4 20.
Qxe7 20... Qxe7 21. Nxe7 21... Kxe7 22. Rac1 22... c6 23. h3 23... Rg5 24. Bc3 24... Rd8 25.
Bb4 25... Ke8 26. d4 26... a5 27. Bxa5 27... Rxa5 28. Rb1 28... b5 29.
Rfc1 29... Rc8 30. Rc5 30... Rxa3 31. Rbc1 31... b4 32. Rxc6 32... Rxc6 33. Rxc6 33... b3 34. Rb6 34... Kd7 35. Kf1 35... Kc7 36. Rb4 36... Kc6 37. Ke1 37... Ra1 38.
Kd2 38... Ra2 39. Kc1 39... Ra1 40. Kb2 40... Ra2 41. Kxb3 41... Ra1 42.
Rc4 42... Kd5 43. Rc5 43... Ke4 44. Rxh5 44... Rf1 45. Rh7 45... Rxf2 46. Rxg7 46... Rxg2 47. Rxg2 47... f5 48. h4 48... f4 49. d5 49...
Kf5 50. d6 50... f3 51. Rf2 51... Ke4 52. h5 52... Kxe3 53. Rf1 53... f2 54. h6 54... Ke2 55. Rh1 55... f1=N 56.
h7 56... Nd2 57. Ka4 57... Nc4 58. h8=Q 58... Nxd6 59. Qe5 59... Kd3 60.
Rh3 60... Kc4 61. Rc3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:03:01 3... 0:02:58 4. 0:03:01 4... 0:02:48 5. 0:02:50 5... 0:02:48 6. 0:02:50 6... 0:02:44 7. 0:02:42 7... 0:02:45 8. 0:02:43 8... 0:02:42 9. 0:02:42 9... 0:02:40 10. 0:02:43 10... 0:02:30 11. 0:02:44 11... 0:02:22 12. 0:02:43 12... 0:02:16 13. 0:02:26 13... 0:02:08 14. 0:02:20 14... 0:01:47 15. 0:02:22 15... 0:01:38 16. 0:01:38 16... 0:01:33 17. 0:01:27 17... 0:01:13 18. 0:01:29 18... 0:00:52 19. 0:00:45 19... 0:00:25 20. 0:00:08 20... 0:00:21 21. 0:00:09 21... 0:00:23 22. 0:00:10 22... 0:00:17 23. 0:00:20 23... 0:00:31 24. 0:00:19 24... 0:00:24 25. 0:00:20 25... 0:00:22 26. 0:00:21 26... 0:00:17 27. 0:00:21 27... 0:00:18 28. 0:00:21 28... 0:00:16 29. 0:00:19 29... 0:00:11 30. 0:00:19 30... 0:00:12 31. 0:00:12 31... 0:00:09 32. 0:00:12 32... 0:00:09 33. 0:00:14 33... 0:00:09 34. 0:00:15 34... 0:00:08 35. 0:00:15 35... 0:00:09 36. 0:00:16 36... 0:00:06 37. 0:00:17 37... 0:00:05 38. 0:00:17 38... 0:00:06 39. 0:00:17 39... 0:00:06 40. 0:00:18 40... 0:00:07 41. 0:00:19 41... 0:00:06 42. 0:00:17 42... 0:00:06 43. 0:00:15 43... 0:00:07 44. 0:00:17 44... 0:00:06 45. 0:00:15 45... 0:00:06 46. 0:00:16 46... 0:00:06 47. 0:00:16 47... 0:00:05 48. 0:00:18 48... 0:00:06 49. 0:00:12 49... 0:00:08 50. 0:00:12 50... 0:00:10 51. 0:00:07 51... 0:00:10 52. 0:00:07 52... 0:00:11 53. 0:00:07 53... 0:00:12 54. 0:00:08 54... 0:00:13 55. 0:00:08 55... 0:00:09 56. 0:00:07 56... 0:00:10 57. 0:00:07 57... 0:00:10 58. 0:00:07 58... 0:00:12 59. 0:00:08 59... 0:00:11 60. 0:00:09 60... 0:00:10 61. 0:00:05
Rated Blitz game,https://lichess.org/kemHekQn,2024.08.01,-,isolovev88,kcm27000,0-1,2024.08.01,12:17:36,1214,1177,,,C77,"Ruy Lopez: Morphy Defense, Tarrasch Variation",180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Ba4 4... Nf6 5. Nc3 5... Be7 6. d3 6... b5 7. Bb3 7... Na5 8. Bg5 8...
Nxb3 9. axb3 9... d6 10. Ne2 10... O-O 11.
c4 11... Bb7 12. d4 12... Bxe4 13. dxe5 13... Bxf3 14. gxf3 14... Nd7 15. exd6 15... cxd6 16. Bf4 16...
Ne5 17. Rg1 17... bxc4 18. bxc4 18... Nxc4 19. b3 19...
Nb2 20. Qc2 20... Bf6 21.
Rd1 21... Nxd1 22. Qxd1 22... Be5 23. Bh6 23... Qf6 24. Rxg7 24... Kh8 25. Qd2 25...
Qxf3 26. Rg5 26... Rg8 27. Rxg8 27... Rxg8 28. Qe3 28... Qh1 29. Kd2 29...
Qd5 30. Ke1 30... Qa5",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:02 0. 0:03:01 2... 0:03:03 0. 0:03:01 3. 0:03:03 0. 0:03:02 3... 0:03:03 0. 0:03:04 4. 0:03:04 0. 0:03:05 4... 0:03:04 0. 0:03:06 5. 0:03:03 0. 0:03:07 5... 0:03:02 0. 0:03:08 6. 0:03:02 0. 0:03:06 6... 0:02:55 0. 0:02:58 7. 0:02:50 0. 0:02:56 7... 0:02:42 0. 0:02:55 8. 0:02:23 0. 0:02:57 8... 0:02:19 0. 0:02:50 9. 0:02:12 0. 0:02:50 9... 0:02:13 1. 0:02:51 10. 0:02:10 0. 0:02:20 10... 0:01:55 0. 0:02:02 11. 0:01:49 0. 0:01:59 11... 0:01:47 0. 0:01:59 12. 0:01:45 1. 0:01:51 12... 0:01:28 1. 0:01:46 13. 0:00:34 2. 0:01:10 13... 0:00:14 0. 0:00:54 14. 0:00:07 1. 0:00:56 14... 0:00:04 0. 0:00:47 15. 0:00:05 4. 0:00:38 15... 0:00:05 0. 0:00:26
Rated Blitz game,https://lichess.org/nkpqtxiI,2024.08.01,-,Pincer2,Bellinger,1-0,2024.08.01,12:17:36,957,939,,,D10,Slav Defense: Diemer Gambit,180+2,Normal,"1. d4 1... d5 2. c4 2... c6 3. e4 3... dxe4 4. d5 4... cxd5 5.
cxd5 5... Nf6 6. Nc3 6... e6 7. Bc4 7... exd5 8. Bxd5 8... Bf5 9.
Bxb7 9... Qxd1 10. Nxd1 10... Bb4 11. Nc3 11... O-O 12. Bxa8 12... Re8 13. Ne2 13... e3 14.
Bxe3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:02:55 3... 0:02:56 4. 0:02:57 4... 0:02:57 5. 0:02:58 5... 0:02:57 6. 0:02:57 6... 0:02:47 7. 0:02:58 7... 0:02:47 8. 0:03:00 8... 0:02:40 9. 0:02:43 9... 0:02:36 10. 0:02:42 10... 0:02:35 11. 0:02:37 11... 0:02:22 12. 0:02:36 12... 0:02:22 13. 0:02:21 13... 0:02:20 14. 0:02:17
Rated Blitz game,https://lichess.org/MFTeRAGt,2024.08.01,-,nono08,superengine,1-0,2024.08.01,12:17:39,1889,1855,,,A40,English Defense,180+2,Normal,"1. d4 1... b6 2. Nf3 2... Bb7 3. g3 3... e6 4. Bg2 4... Nf6 5. O-O 5... c5 6. c3 6... d5 7. Bg5 7... Be7 8. Nbd2 8... Nbd7 9. Re1 9...
O-O 10. e4 10... Nxe4 11. Nxe4 11... dxe4 12. Bxe7 12... Qxe7 13. Ne5 13... Nxe5 14. dxe5 14... Rad8 15. Qg4 15... Rd2 16.
Rab1 16... Rfd8 17. Bxe4 17... Bxe4 18. Qxe4 18... h6 19. Re3 19... Qd7 20. Rf3 20... Qc7 21.
g4 21... R8d5 22. Re1 22... Rxb2 23. g5 23... hxg5 24. Rh3 24... g6 25.
Rg3 25... Rdd2 26. Rf1 26... Rxa2 27. Rxg5 27... a5 28. h4 28... Qe7 29.
f3 29... a4 30. f4 30... a3 31. h5 31... Re2 32. Qf3 32... Kg7 33.
hxg6 33... fxg6 34. Qh5 34... Qxg5 35. Qxg5 35... Rh2 36. Qf6 36... Kh6 37. Qh8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:01 4... 0:03:01 5. 0:03:02 5... 0:03:01 6. 0:03:03 6... 0:03:02 7. 0:03:03 7... 0:03:03 8. 0:03:03 8... 0:03:04 9. 0:03:03 9... 0:03:05 10. 0:02:49 10... 0:03:05 11. 0:02:50 11... 0:03:04 12. 0:02:50 12... 0:03:05 13. 0:02:37 13... 0:03:06 14. 0:02:37 14... 0:03:06 15. 0:02:34 15... 0:03:04 16. 0:02:30 16... 0:03:05 17. 0:02:28 17... 0:03:06 18. 0:02:26 18... 0:02:56 19. 0:02:14 19... 0:02:35 20. 0:02:07 20... 0:02:21 21. 0:02:01 21... 0:02:19 22. 0:01:50 22... 0:02:18 23. 0:01:51 23... 0:02:17 24. 0:01:44 24... 0:02:10 25. 0:01:40 25... 0:02:05 26. 0:01:34 26... 0:01:55 27. 0:01:34 27... 0:01:47 28. 0:01:35 28... 0:01:35 29. 0:01:11 29... 0:01:21 30. 0:01:13 30... 0:01:19 31. 0:01:14 31... 0:00:57 32. 0:01:02 32... 0:00:39 33. 0:01:01 33... 0:00:37 34. 0:01:01 34... 0:00:20 35. 0:01:01 35... 0:00:21 36. 0:00:59 36... 0:00:19 37. 0:00:56
Rated Blitz game,https://lichess.org/NIEV3kh1,2024.08.01,-,suspens79,Mikmoks,1-0,2024.08.01,12:17:41,1198,1126,,,D02,"Queen's Pawn Game: London System, with e6",180+2,Normal,"1. d4 1... d5 2. Bf4 2... e6 3. Nf3 3... Nf6 4. e3 4... Ne4 5. Bd3 5... Bd6 6. Bg3 6...
f5 7. O-O 7... O-O 8.
Ne5 8... Bxe5 9. Bxe5 9... Nd7 10. Bxe4 10... dxe4 11. Bf4 11... Nf6 12.
Nd2 12... Nh5 13. Qxh5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:03 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:02:52 5... 0:03:03 6. 0:02:49 6... 0:03:01 7. 0:02:37 7... 0:03:01 8. 0:02:36 8... 0:02:59 9. 0:02:37 9... 0:02:56 10. 0:02:33 10... 0:02:55 11. 0:02:27 11... 0:02:45 12. 0:02:22 12... 0:02:46 13. 0:02:19
Rated Blitz game,https://lichess.org/HcNzVE0E,2024.08.01,-,viktor_p_kh,Nickodim_s,0-1,2024.08.01,12:17:41,2053,2052,,,A02,Bird Opening,180+2,Normal,"1. f4 1... c5 2. Nf3 2... Nc6 3. e3 3... g6 4. b3 4... Bg7 5. Nc3 5... Nf6 6. Bb2 6... O-O 7. h3 7... d5 8. g4 8... d4 9. Na4 9...
Ne4 10. exd4 10... cxd4 11. d3 11... Qa5 12.
Nd2 12... Ng3 13. Rg1 13... Nxf1 14. Kxf1 14... e5 15. Nc4 15... Qd8 16.
Nxe5 16... Nxe5 17. fxe5 17... Bxe5 18. Qf3 18... Bd7 19. Nc5 19... Bc6 20. Qf2 20... Qd5 21.
Ne4 21... f5 22. gxf5 22... Kh8 23. Qg2 23... Rxf5 24. Ke2 24... Bg7 25.
Raf1 25... Re8 26. Kd1 26... Qa5 27. Rxf5 27... Qxf5 28. Nd6 28... Qh5 29.
Qg4 29... Bf3 30. Kd2 30... Bxg4 31. Nf7 31... Kg8 32. hxg4 32... Qh2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:05 6. 0:03:06 6... 0:03:05 7. 0:03:06 7... 0:03:06 8. 0:03:07 8... 0:03:05 9. 0:03:04 9... 0:03:03 10. 0:02:58 10... 0:02:53 11. 0:02:57 11... 0:02:45 12. 0:02:36 12... 0:02:41 13. 0:02:34 13... 0:02:42 14. 0:02:33 14... 0:02:38 15. 0:02:24 15... 0:02:39 16. 0:02:17 16... 0:02:35 17. 0:02:17 17... 0:02:31 18. 0:02:10 18... 0:02:31 19. 0:02:07 19... 0:02:32 20. 0:01:52 20... 0:02:17 21. 0:01:42 21... 0:02:18 22. 0:01:31 22... 0:02:18 23. 0:01:13 23... 0:02:17 24. 0:01:11 24... 0:01:58 25. 0:01:07 25... 0:01:58 26. 0:00:55 26... 0:01:38 27. 0:00:27 27... 0:01:36 28. 0:00:26 28... 0:01:14 29. 0:00:24 29... 0:01:14 30. 0:00:10 30... 0:01:13 31. 0:00:09 31... 0:01:13 32. 0:00:10 32... 0:01:14
Rated Blitz game,https://lichess.org/htqWtbss,2024.08.01,-,joahs42,NdangizaNtare,0-1,2024.08.01,12:17:40,1779,1863,,,B01,Scandinavian Defense: Valencian Variation,180+2,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. d4 4... e6 5. Bf4 5... c6 6. Qd2 6...
Bb4 7. O-O-O 7... Nf6 8. Re1 8... Nd5 9. Nge2 9... O-O 10. Bg5 10...
Qa5 11. Kb1 11... Bxc3 12. Nxc3 12... Nxc3 13. bxc3 13... c5 14. Bd3 14...
cxd4 15. cxd4 15... Qxd2 16. Bxd2 16... Bd7 17.
c3 17... Bc6 18. Rhg1 18... g6 19. g4 19... Nd7 20. h4 20... Nf6 21.
h5 21... Bf3 22. hxg6 22... hxg6 23. g5 23... Nh5 24. Be2 24... Bxe2 25.
Rxe2 25... Kg7 26. f3 26... b5 27. Rg4 27... a5 28. Be1 28... a4 29.
Rh2 29... Rab8 30. Rgh4 30... Rh8 31. R2h3 31... Rb7 32. Bf2 32... b4 33. c4 33... b3 34.
axb3 34... Rxb3 35. Kc2 35... Rhb8 36. Rxh5 36... gxh5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:00 5. 0:03:01 5... 0:02:53 6. 0:02:59 6... 0:02:51 7. 0:02:59 7... 0:02:51 8. 0:02:51 8... 0:02:51 9. 0:02:48 9... 0:02:47 10. 0:02:32 10... 0:02:47 11. 0:02:27 11... 0:02:23 12. 0:02:27 12... 0:02:13 13. 0:02:27 13... 0:01:55 14. 0:02:18 14... 0:01:53 15. 0:02:18 15... 0:01:48 16. 0:02:19 16... 0:01:37 17. 0:02:10 17... 0:01:35 18. 0:02:07 18... 0:01:35 19. 0:02:04 19... 0:01:33 20. 0:02:01 20... 0:01:26 21. 0:01:54 21... 0:01:19 22. 0:01:51 22... 0:01:19 23. 0:01:38 23... 0:01:07 24. 0:01:19 24... 0:01:06 25. 0:01:21 25... 0:01:00 26. 0:01:06 26... 0:00:42 27. 0:01:05 27... 0:00:35 28. 0:01:03 28... 0:00:30 29. 0:01:03 29... 0:00:25 30. 0:00:59 30... 0:00:17 31. 0:00:54 31... 0:00:17 32. 0:00:54 32... 0:00:16 33. 0:00:55 33... 0:00:17 34. 0:00:54 34... 0:00:16 35. 0:00:53 35... 0:00:17 36. 0:00:51 36... 0:00:17
Rated Blitz game,https://lichess.org/go4DrFDQ,2024.08.01,-,m13b,Melcheasedec,0-1,2024.08.01,12:17:40,1410,1400,,,C00,French Defense: Knight Variation,180+2,Time forfeit,"1. e4 1... e6 2. Nf3 2... d6 3. g3 3... a6 4. Bg2 4... h6 5. b3 5... g6 6. Bb2 6... e5 7. Nc3 7... b5 8. Nd5 8... c6 9. Nxe5 9... dxe5 10. Bxe5 10... Rh7 11.
Nc7 11... Ke7 12. Nxa8 12... f6 13. Bf4 13...
g5 14. Be3 14... Bg7 15. Rb1 15... Nd7 16. Qc1 16... c5 17. d4 17...
Bb7 18. dxc5 18... Bxa8 19. Qa3 19... Bc6 20.
Rd1 20... Qb8 21. Rd6 21... b4 22. Qa5 22... f5 23. Rxc6 23... Bc3 24. Bd2 24... Bd4 25. exf5 25... Qe5 26. Kd1 26... Kf8 27. Qd8 27... Kg7 28. Qxd7 28... Kh8 29. Qd8 29... Bxf2 30. Bd5 30... Rg7 31. Rc8 31... Qa1 32. Ke2 32... Re7 33. Kxf2 33... Qd4 34. Kg2 34... Qxd2 35. Kh3 35... g4 36. Kxg4 36... Qd4 37. Kh3 37... Rg7 38. Bxg8 38... Qg4 39. Kg2 39... Qe2 40. Kg1 40... Qe3 41. Kf1 41... Qf3 42. Ke1 42... Qxh1 43. Kd2 43... Qxh2 44. Kc1 44... Qg1 45. Kb2 45... Qxg3 46. Bd5 46... Kh7 47. Qb6 47... Qe5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:00 3... 0:03:04 4. 0:03:01 4... 0:03:06 5. 0:03:01 5... 0:03:08 6. 0:03:02 6... 0:03:08 7. 0:02:47 7... 0:03:02 8. 0:02:48 8... 0:03:00 9. 0:02:38 9... 0:02:37 10. 0:02:34 10... 0:02:37 11. 0:02:35 11... 0:02:35 12. 0:02:34 12... 0:02:31 13. 0:02:31 13... 0:02:30 14. 0:02:32 14... 0:02:28 15. 0:02:21 15... 0:02:14 16. 0:02:04 16... 0:01:57 17. 0:01:51 17... 0:01:55 18. 0:01:41 18... 0:01:56 19. 0:01:36 19... 0:01:51 20. 0:01:31 20... 0:01:48 21. 0:01:31 21... 0:01:47 22. 0:01:24 22... 0:01:38 23. 0:01:17 23... 0:01:36 24. 0:01:12 24... 0:01:25 25. 0:01:07 25... 0:01:23 26. 0:01:01 26... 0:01:11 27. 0:00:55 27... 0:01:08 28. 0:00:56 28... 0:01:09 29. 0:00:45 29... 0:01:08 30. 0:00:23 30... 0:01:01 31. 0:00:13 31... 0:00:59 32. 0:00:14 32... 0:00:56 33. 0:00:15 33... 0:00:52 34. 0:00:13 34... 0:00:49 35. 0:00:13 35... 0:00:43 36. 0:00:12 36... 0:00:43 37. 0:00:09 37... 0:00:24 38. 0:00:09 38... 0:00:20 39. 0:00:10 39... 0:00:19 40. 0:00:06 40... 0:00:10 41. 0:00:03 41... 0:00:08 42. 0:00:04 42... 0:00:08 43. 0:00:06 43... 0:00:09 44. 0:00:07 44... 0:00:09 45. 0:00:07 45... 0:00:02 46. 0:00:06 46... 0:00:03 47. 0:00:03 47... 0:00:04
Rated Blitz game,https://lichess.org/kZ6Ag0WQ,2024.08.01,-,Bythewayur,Feanec,0-1,2024.08.01,12:17:40,1585,1516,,,A40,Queen's Pawn Game: Modern Defense,180+2,Normal,"1. d4 1... g6 2. Nf3 2... Bg7 3. e3 3... Nf6 4. Bd3 4... O-O 5. O-O 5... b6 6. c4 6... Bb7 7. Re1 7... d6 8. e4 8... Nbd7 9. Nc3 9...
e6 10. Bg5 10... Qc8 11. Qd2 11... c5 12. d5 12... exd5 13. exd5 13... Ng4 14. h3 14... Nge5 15. Nxe5 15... Nxe5 16. Bf1 16... Ba6 17. b3 17... f6 18. Bh6 18...
Rb8 19. Bxg7 19... Kxg7 20. Ne4 20... Qd7 21.
a4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:04 5. 0:03:04 5... 0:03:04 6. 0:03:05 6... 0:03:05 7. 0:03:06 7... 0:03:06 8. 0:03:04 8... 0:03:07 9. 0:03:04 9... 0:03:07 10. 0:03:03 10... 0:03:06 11. 0:03:03 11... 0:03:04 12. 0:03:00 12... 0:03:03 13. 0:02:58 13... 0:02:53 14. 0:02:56 14... 0:02:53 15. 0:02:54 15... 0:02:54 16. 0:02:50 16... 0:02:44 17. 0:02:50 17... 0:02:27 18. 0:02:49 18... 0:02:19 19. 0:02:49 19... 0:02:20 20. 0:02:51 20... 0:02:16 21. 0:02:48
Rated Blitz game,https://lichess.org/RJm6xMGM,2024.08.01,-,Kozhanov_sergey65,nathand03,0-1,2024.08.01,12:17:40,1678,1674,,,B06,Modern Defense: Three Pawns Attack,180+2,Normal,"1. d4 1... g6 2. f4 2... Bg7 3. e4 3... d6 4. Nf3 4... Bg4 5. c3 5... Nf6 6. Bd3 6... Nbd7 7. O-O 7... c5 8. e5 8... Nh5 9. Be4 9...
Qb6 10. Be3 10... Qxb2 11. Bd5 11... Qxa1 12. Qc2 12... Nb6 13. Bb3 13... c4 14. Ba4 14... Nxa4 15. Qxa4 15... Bd7 16. Qxc4 16... Rc8 17. Qb3 17... O-O 18. Bc1 18... Be6 19. Qxb7 19... Rb8 20. Qe4 20... Rxb1 21.
Qe3 21... Qxa2 22. Rf2 22... Qa3 23. Rc2 23... Bb3 24. Kf2 24... Qa1 25.
Nd2 25... Bxc2 26. Nxb1 26... Qxb1 27. g4 27... Nxf4 28. Qxf4 28... Be4 29. exd6 29... Qc2 30. Bd2 30... exd6 31. Ke2 31... Re8 32. Kf2 32... f5 33. h3 33... fxg4 34. Kg3 34... Qd3 35.
Kh4 35... Rf8 36. Qe3 36... Qxe3 37. Bxe3 37... Rf3 38. Bd2 38... gxh3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:02 5... 0:03:02 6. 0:03:03 6... 0:03:03 7. 0:03:04 7... 0:03:03 8. 0:02:58 8... 0:02:58 9. 0:02:46 9... 0:02:58 10. 0:02:42 10... 0:02:52 11. 0:02:17 11... 0:02:46 12. 0:02:14 12... 0:02:18 13. 0:02:08 13... 0:02:11 14. 0:01:59 14... 0:02:12 15. 0:02:00 15... 0:02:13 16. 0:02:01 16... 0:02:08 17. 0:02:00 17... 0:02:00 18. 0:02:00 18... 0:01:53 19. 0:01:57 19... 0:01:46 20. 0:01:48 20... 0:01:43 21. 0:01:35 21... 0:01:33 22. 0:01:32 22... 0:01:33 23. 0:01:24 23... 0:01:32 24. 0:01:15 24... 0:01:11 25. 0:00:23 25... 0:00:45 26. 0:00:24 26... 0:00:45 27. 0:00:21 27... 0:00:40 28. 0:00:21 28... 0:00:39 29. 0:00:20 29... 0:00:38 30. 0:00:21 30... 0:00:38 31. 0:00:10 31... 0:00:38 32. 0:00:10 32... 0:00:28 33. 0:00:09 33... 0:00:28 34. 0:00:05 34... 0:00:29 35. 0:00:04 35... 0:00:19 36. 0:00:04 36... 0:00:19 37. 0:00:05 37... 0:00:19 38. 0:00:03 38... 0:00:20
