Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/m3n9mHkL,2024.08.01,-,Kin2022,abiliomourao,0-1,2024.08.01,05:15:17,1213,1214,,,D00,Amazon Attack,600+0,Normal,"1. d4 1... d5 2. Qd3 2... Nf6 3. Qxh7 3... Rxh7 4. e4 4... dxe4 5. Bh6 5... gxh6 6. Ba6 6...
bxa6 7. Na3 7... Qxd4 8. Rd1 8... Qb4 9. Rd2 9... Qxb2 10. Rd8 10... Kxd8 11. Nh3 11... Qxa3 12. Rf1 12... Bxh3 13.
Kd1 13... Qxa2 14. Re1 14... Bxg2 15. Rxe4 15... Bxe4 16. Kc1 16... Qxc2",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:55 3. 0:09:49 3... 0:09:52 4. 0:09:42 4... 0:09:49 5. 0:09:37 5... 0:09:47 6. 0:09:33 6... 0:09:44 7. 0:09:17 7... 0:09:39 8. 0:09:14 8... 0:09:33 9. 0:09:12 9... 0:09:24 10. 0:09:09 10... 0:09:20 11. 0:09:04 11... 0:09:15 12. 0:09:00 12... 0:09:11 13. 0:08:58 13... 0:09:05 14. 0:08:56 14... 0:09:01 15. 0:08:53 15... 0:08:57 16. 0:08:47 16... 0:08:55
Rated Rapid game,https://lichess.org/3VFZ2mhd,2024.08.01,-,RAJKASHYAP2908,Ramat9,1-0,2024.08.01,05:15:17,1312,1245,,,A00,Van Geet Opening: Reversed Nimzowitsch,600+0,Normal,"1. Nc3 1... e5 2. d4 2... Bb4 3. Bd2 3... Bxc3 4. Bxc3 4... e4 5. e3 5... Nf6 6. Bc4 6...
O-O 7. f3 7... d5 8.
Bb3 8... Bf5 9. fxe4 9... Bxe4 10. Nf3 10... h6 11. O-O 11... Nbd7 12.
Bb4 12... Re8 13. c4 13... c6 14. Bc2 14... Bxc2 15. Qxc2 15... Re7 16.
Rae1 16... Ne4 17. Bxe7 17... Qxe7 18. cxd5 18... cxd5 19. Qc7 19... b6 20. Ne5 20... Rd8 21.
Qxa7 21... Nxe5 22. Qxe7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:55 3. 0:09:55 3... 0:09:51 4. 0:09:54 4... 0:09:47 5. 0:09:44 5... 0:09:44 6. 0:09:43 6... 0:09:40 7. 0:09:41 7... 0:09:27 8. 0:09:37 8... 0:09:15 9. 0:09:32 9... 0:09:12 10. 0:09:30 10... 0:09:06 11. 0:09:28 11... 0:08:48 12. 0:09:19 12... 0:08:44 13. 0:09:18 13... 0:08:37 14. 0:09:17 14... 0:08:25 15. 0:09:15 15... 0:08:23 16. 0:09:07 16... 0:08:16 17. 0:09:04 17... 0:08:11 18. 0:09:02 18... 0:08:09 19. 0:08:46 19... 0:07:56 20. 0:08:44 20... 0:07:00 21. 0:08:38 21... 0:06:51 22. 0:08:35
Rated Rapid game,https://lichess.org/qnbtkeG4,2024.08.01,-,Abbie-Mackellister,hildkue43,1/2-1/2,2024.08.01,05:15:17,1759,1781,,,B20,Sicilian Defense: Bowdler Attack,600+0,Normal,"1. e4 1... c5 2. Bc4 2... Nc6 3. Nf3 3... e6 4. O-O 4... Nge7 5. c3 5... a6 6. e5 6... b5 7. Bb3 7... Bb7 8. c4 8... Nf5 9. Nc3 9...
Be7 10. Bc2 10... Nfd4 11. cxb5 11... Nxf3 12. Qxf3 12... Na5 13. Qd3 13... c4 14. Qe2 14... axb5 15. Nxb5 15... Ba6 16.
Nc3 16... Nc6 17. a3 17... Nd4 18. Qd1 18... O-O 19. Be4 19... Rb8 20.
d3 20... cxd3 21. Bxd3 21... Bxd3 22. Qxd3 22... Bc5 23. Ne4 23... Ba7 24.
b4 24... Nf5 25. Bg5 25... Qb6 26. g4 26... Nd4 27. Be7 27... Rfe8 28.
Bc5 28... Qb7 29. Qxd4 29... Bxc5 30. bxc5 30... f5 31. Nd6 31... Qf3 32.
Nxe8 32... Rxe8 33. Qxd7 33... Qxg4 34. Kh1 34... Qf3 35. Kg1 35... Qg4 36. Kh1 36... Qf3 37.
Kg1 37... Qg4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:55 4. 0:09:53 4... 0:09:54 5. 0:09:52 5... 0:09:52 6. 0:09:51 6... 0:09:47 7. 0:09:50 7... 0:09:41 8. 0:09:48 8... 0:09:32 9. 0:09:38 9... 0:09:17 10. 0:09:31 10... 0:09:10 11. 0:09:24 11... 0:08:47 12. 0:09:19 12... 0:08:44 13. 0:09:01 13... 0:08:37 14. 0:08:44 14... 0:08:18 15. 0:08:38 15... 0:08:16 16. 0:08:36 16... 0:08:08 17. 0:08:29 17... 0:08:05 18. 0:08:28 18... 0:07:45 19. 0:08:26 19... 0:07:31 20. 0:08:21 20... 0:07:20 21. 0:08:16 21... 0:07:00 22. 0:08:13 22... 0:06:41 23. 0:08:02 23... 0:06:08 24. 0:08:00 24... 0:05:39 25. 0:07:46 25... 0:05:18 26. 0:07:32 26... 0:04:51 27. 0:07:16 27... 0:04:35 28. 0:07:14 28... 0:04:22 29. 0:07:05 29... 0:03:49 30. 0:07:03 30... 0:03:30 31. 0:06:56 31... 0:03:18 32. 0:06:51 32... 0:03:15 33. 0:06:39 33... 0:03:00 34. 0:06:34 34... 0:02:41 35. 0:06:32 35... 0:02:38 36. 0:06:26 36... 0:02:35 37. 0:06:21 37... 0:02:32
Rated Rapid game,https://lichess.org/d2yopex0,2024.08.01,-,thedemondrum,Cdzn1,1-0,2024.08.01,05:15:17,1711,1690,,,C00,French Defense: Normal Variation,600+0,Normal,"1. e4 1... e6 2. d4 2... h6 3.
c4 3... a6 4. Nc3 4... d6 5. h3 5... Nd7 6. Nf3 6... Nb6 7. Be3 7... Bd7 8. Bd3 8... Nf6 9. e5 9... dxe5 10. Nxe5 10...
Be7 11. Nxd7 11... Nbxd7 12. Qd2 12... c6 13.
O-O-O 13... b5 14. c5 14... a5 15. g4 15... a4 16. g5 16... hxg5 17. Bxg5 17... Nd5 18. Bxe7 18... Qxe7 19. Nxd5 19... cxd5 20. Bxb5 20...
Rh4 21. Bxd7 21... Kxd7 22.
Rdg1 22... a3 23. b3 23...
Qf6 24. Rg4 24... Rhh8 25. f4 25... Rhb8 26.
Kc2 26... g6 27. Qc3 27...
Kc6 28. Rf1 28... Rb5 29. h4 29... Raa5 30. Kd2 30... Qf5 31. Rfg1 31... Qf6 32. R1g3 32... Ra8 33.
Rg5 33... Rab8 34. Ke3 34...
Rb4 35. h5 35...
Rxd4 36. Qxd4 36... Qxd4 37.
Kxd4 37... gxh5 38. Rxh5 38... Rb4 39. Ke3 39...
Kxc5 40. Rh7 40... f5 41. Ra7 41... Re4 42. Kf3 42... Kb4 43. Rg6 43... d4 44. Rxe6 44... Rxe6 45. Ra4 45... Kc3 46.
Rxa3 46... d3 47. Ra8 47...
d2 48. Rc8 48... Kb2 49. Rd8 49... Re1 50. Rxd2 50... Ka3 51. Kf2 51...
Re4 52. Kf3 52... Rb4 53. Ke3 53... Re4 54.
Kf3 54... Rb4 55. Rd5 55... Kxa2 56. Rxf5 56...
Kxb3 57. Kg4 57... Kc4 58. Re5 58... Kd3 59.
Rd5 59... Ke4 60. Re5 60... Kd4 61. Re8 61...
Kd5 62. Kg5 62... Kd6 63. f5 63... Kd7 64. Re1 64... Rb5 65. Rf1 65... Rb8 66. Kg6 66... Ke7 67. f6 67...
Kf8 68. Rh1",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:59 2. 0:09:57 0. 0:09:57 2... 0:09:55 0. 0:09:52 3. 0:09:53 0. 0:09:50 3... 0:09:52 0. 0:09:42 4. 0:09:49 0. 0:09:41 4... 0:09:47 0. 0:09:39 5. 0:09:44 1. 0:09:27 5... 0:09:42 1. 0:09:18 6. 0:09:40 1. 0:09:15 6... 0:09:35 1. 0:09:05 7. 0:09:31 1. 0:08:59 7... 0:09:28 2. 0:08:52 8. 0:09:20 2. 0:08:48 8... 0:09:17 2. 0:08:45 9. 0:09:16 2. 0:08:08 9... 0:09:13 2. 0:08:06 10. 0:09:11 2. 0:07:55 10... 0:09:09 2. 0:07:40 11. 0:09:06 0. 0:07:35 11... 0:08:55 0. 0:07:27 12. 0:08:40 0. 0:07:21 12... 0:08:30 0. 0:07:13 13. 0:08:23 0. 0:07:09 13... 0:08:12 0. 0:07:03 14. 0:07:51 0. 0:06:55 14... 0:07:36 0. 0:06:50 15. 0:07:26 0. 0:06:39 15... 0:07:18 0. 0:06:24 16. 0:07:16 0. 0:06:20 16... 0:06:59 0. 0:06:00 17. 0:06:56 0. 0:05:46 17... 0:06:49 0. 0:05:38 18. 0:06:40 0. 0:05:33 18... 0:06:38 1. 0:05:26 19. 0:06:36 1. 0:05:13 19... 0:06:33 1. 0:05:11 20. 0:06:29 1. 0:05:07 20... 0:06:25 1. 0:04:42 21. 0:06:21 1. 0:04:32 21... 0:06:16 1. 0:04:29 22. 0:06:11 0. 0:04:20 22... 0:06:09 1. 0:04:13 23. 0:06:06 0. 0:04:09 23... 0:06:03 0. 0:04:08 24. 0:06:01 0. 0:04:03 24... 0:05:59 2. 0:03:58 25. 0:05:56 1. 0:03:53 25... 0:05:53 1. 0:03:51 26. 0:05:49 0. 0:03:48 26... 0:05:47 1. 0:03:44 27. 0:05:35 0. 0:03:42 27... 0:05:33 1. 0:03:40 28. 0:05:28 0. 0:03:38 28... 0:05:27 1. 0:03:37 29. 0:05:26 4. 0:03:33 29... 0:05:24 0. 0:03:31 30. 0:05:18 0. 0:03:29 30... 0:05:15 1. 0:03:22 31. 0:05:13 0. 0:03:20 31... 0:05:12 0. 0:03:13 32. 0:05:11 0. 0:03:12 32... 0:05:10 0. 0:03:07 33. 0:05:08 0. 0:03:05 33... 0:05:07 0. 0:03:02 34. 0:05:05 1. 0:03:01 34... 0:05:00
Rated Rapid game,https://lichess.org/DI0eX3vs,2024.08.01,-,Krot1957,mb1981,1-0,2024.08.01,05:15:11,1862,1799,,,B01,Scandinavian Defense: Modern Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Nc3 3... Nxd5 4. Nxd5 4... Qxd5 5.
d4 5... Nc6 6. c3 6...
Bf5 7. Nf3 7... O-O-O 8. Be2 8... h5 9. h3 9... f6 10. O-O 10... g5 11. c4 11... Qc5 12.
dxc5 12... Rxd1 13. Rxd1 13... e6 14. Be3 14...
g4 15. hxg4 15... hxg4 16. Nh2 16... b6 17. Bxg4 17... Bxg4 18. Nxg4 18... f5 19. Nh2 19... bxc5 20. Nf3 20... Bd6 21.
Kf1 21... f4 22. Bd2 22... e5 23. Bc3 23... e4 24. Bxh8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:57 4. 0:09:54 4... 0:09:56 5. 0:09:53 5... 0:09:53 6. 0:09:51 6... 0:09:50 7. 0:09:47 7... 0:09:48 8. 0:09:44 8... 0:09:46 9. 0:09:41 9... 0:09:44 10. 0:09:30 10... 0:09:43 11. 0:09:14 11... 0:09:33 12. 0:09:08 12... 0:09:32 13. 0:09:06 13... 0:09:27 14. 0:08:41 14... 0:09:20 15. 0:08:25 15... 0:09:18 16. 0:08:14 16... 0:09:09 17. 0:08:00 17... 0:08:59 18. 0:07:57 18... 0:08:14 19. 0:07:34 19... 0:08:13 20. 0:07:31 20... 0:08:11 21. 0:07:26 21... 0:08:07 22. 0:07:20 22... 0:08:06 23. 0:07:14 23... 0:08:05 24. 0:07:11
Rated Rapid game,https://lichess.org/KhboC2vX,2024.08.01,-,Lakshminathan02,ilias1161,0-1,2024.08.01,05:15:11,1775,1768,,,D21,Queen's Gambit Accepted: Normal Variation,600+0,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. Nf3 3... Bg4 4. e3 4... Bxf3 5.
Qxf3 5... Nc6 6. Bxc4 6... e6 7. O-O 7... Qf6 8. Qxf6 8... Nxf6 9.
Nc3 9... a6 10. d5 10... exd5 11. Bxd5 11... Nxd5 12. Nxd5 12... O-O-O 13. Rd1 13... Bd6 14. g3 14... Ne5 15. b3 15...
Nf3 16. Kg2 16... Ng5 17. Bb2 17... f6 18. Rac1 18... Kb8 19. h4 19...
Ne4 20. Nf4 20... Bxf4 21. exf4 21... Nd6 22. Ba3 22... Nb5 23. Bb4 23... Rhe8 24. a4 24... Na7 25. Re1 25... Nc6 26.
Bc5 26... Kc8 27. Rxe8 27... Rxe8 28. Be3 28... Rd8 29. Kf1 29... Rd3 30.
Rb1 30... Nb4 31. Bc5 31... Nd5 32. Ke2 32... Rc3 33. Bd4 33... Rc2 34.
Kf1 34... Kd7 35. Rd1 35... Kc6 36. Rb1 36... Rd2 37. Rc1 37... Kd7 38.
Bc3 38... Nxc3 39. Rxc3 39... c6 40. Kg2 40...
Kd6 41. Kf3 41... Kd5 42. Ke3 42... Ra2 43. Rd3 43... Ke6 44. Rd2 44... Rxd2 45. Kxd2 45... Kd5 46. Kd3 46... b5 47.
axb5 47... axb5 48. Kc3 48... c5 49. g4 49...
Ke4 50. f5 50... Kf4 51. b4 51... c4 52. f3 52... Kxf3 53. g5 53... Kf4 54. g6 54... h5 55.
Kd4 55... Kxf5 56. Kc5 56... c3 57. Kxb5 57... c2 58. Ka6 58... c1=Q 59.
b5 59... Qa1 60. Kb7 60... Kxg6 61. b6 61... Kf5 62. Kb8 62... Kg4 63.
b7 63... Qb2 64. Kc8 64... Qxb7 65. Kxb7 65... Kxh4 66. Kc6 66... f5 67.
Kd5 67... f4 68. Ke5 68... Kg3 69. Ke4 69... f3 70. Ke3 70... Kg2 71.
Kf4 71... f2 72. Kg5 72... f1=Q 73. Kxh5 73... Qf5 74. Kh4 74... Qh7 75.
Kg5 75... Qh6 76. Kg4 76... Kf2 77. Kf5 77... g5 78. Kg4 78... Qh4 79.
Kf5 79... g4 80. Kf4 80... g3 81. Kf5 81... g2 82. Ke6 82... g1=Q 83.
Kf5 83... Qgg5 84. Ke6 84... Qhh6 85. Kd7 85... Qgg7 86. Ke8 86... Qhh8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:55 3... 0:09:51 4. 0:09:53 4... 0:09:49 5. 0:09:48 5... 0:09:43 6. 0:09:46 6... 0:09:42 7. 0:09:38 7... 0:09:40 8. 0:09:35 8... 0:09:38 9. 0:09:32 9... 0:09:34 10. 0:09:29 10... 0:09:30 11. 0:09:25 11... 0:09:27 12. 0:09:23 12... 0:09:26 13. 0:09:16 13... 0:09:07 14. 0:09:04 14... 0:08:52 15. 0:08:54 15... 0:08:36 16. 0:08:52 16... 0:08:24 17. 0:08:43 17... 0:08:18 18. 0:08:34 18... 0:08:13 19. 0:08:07 19... 0:08:05 20. 0:07:39 20... 0:08:00 21. 0:07:36 21... 0:07:42 22. 0:07:30 22... 0:07:34 23. 0:07:18 23... 0:07:18 24. 0:07:08 24... 0:07:09 25. 0:06:54 25... 0:06:45 26. 0:06:33 26... 0:06:27 27. 0:06:08 27... 0:06:25 28. 0:06:06 28... 0:06:12 29. 0:05:55 29... 0:06:08 30. 0:05:49 30... 0:05:49 31. 0:05:33 31... 0:05:27 32. 0:05:25 32... 0:05:22 33. 0:05:21 33... 0:05:04 34. 0:05:17 34... 0:04:46 35. 0:05:06 35... 0:04:35 36. 0:04:51 36... 0:04:22 37. 0:04:46 37... 0:04:15 38. 0:04:34 38... 0:04:10 39. 0:04:31 39... 0:03:59 40. 0:04:24 40... 0:03:55 41. 0:04:21 41... 0:03:49 42. 0:04:18 42... 0:03:43 43. 0:04:11 43... 0:03:39 44. 0:04:06 44... 0:03:31 45. 0:04:04 45... 0:03:29 46. 0:04:02 46... 0:03:28 47. 0:04:00 47... 0:03:26 48. 0:03:47 48... 0:03:16 49. 0:03:42 49... 0:03:12 50. 0:03:23 50... 0:03:03 51. 0:03:19 51... 0:03:01 52. 0:03:14 52... 0:02:57 53. 0:03:13 53... 0:02:51 54. 0:02:51 54... 0:02:41 55. 0:02:31 55... 0:02:40 56. 0:02:29 56... 0:02:38 57. 0:02:27 57... 0:02:38 58. 0:02:27 58... 0:02:35 59. 0:02:27 59... 0:02:30 60. 0:02:25 60... 0:02:28 61. 0:02:25 61... 0:02:26 62. 0:02:24 62... 0:02:22 63. 0:02:24 63... 0:02:07 64. 0:02:24 64... 0:02:05 65. 0:02:22 65... 0:02:03 66. 0:02:22 66... 0:02:01 67. 0:02:22 67... 0:02:00 68. 0:02:22 68... 0:01:59 69. 0:02:22 69... 0:01:57 70. 0:02:21 70... 0:01:56 71. 0:02:19 71... 0:01:54 72. 0:02:19 72... 0:01:51 73. 0:02:19 73... 0:01:42 74. 0:02:17 74... 0:01:36 75. 0:02:15 75... 0:01:28 76. 0:02:13 76... 0:01:24 77. 0:02:11 77... 0:01:20 78. 0:02:08 78... 0:01:18 79. 0:02:06 79... 0:01:16 80. 0:02:05 80... 0:01:14 81. 0:02:04 81... 0:01:11 82. 0:02:01 82... 0:01:07 83. 0:01:58 83... 0:01:04 84. 0:01:55 84... 0:01:02 85. 0:01:53 85... 0:01:00 86. 0:01:51 86... 0:00:58
Rated Rapid game,https://lichess.org/qmvgA8yj,2024.08.01,-,radmaan2017,dmitryskulkin,1/2-1/2,2024.08.01,05:15:11,1300,1175,,,C41,Philidor Defense,600+0,Normal,1. e4 1... e5 2. Nf3 2... d6 3. Bc4,1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:55 3. 0:09:55
Rated Rapid game,https://lichess.org/LSQXADJm,2024.08.01,-,noproidontknow,bitwraith,1-0,2024.08.01,05:15:11,1328,1305,,,C50,Italian Game: Rousseau Gambit,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... f5 4. exf5 4... d5 5. Bb3 5... Bxf5 6. d4 6...
e4 7. Ne5 7... Nxe5 8.
dxe5 8... c6 9. f3 9... exf3 10. Qxf3 10... Qd7 11. O-O 11... g6 12.
Nc3 12... O-O-O 13. Bg5 13... Bc5 14. Kh1 14... Re8 15. Rae1 15... Ne7 16. Bxe7 16... Rxe7 17. h4 17... h5 18. a4 18... a5 19. Ba2 19... Bb4 20. b3 20... Be4 21.
Qg3 21... Re6 22. Re3 22... b6 23. Nxe4 23... dxe4 24. Rxe4 24... Qa7 25.
c4 25... Bc5 26. Bb1 26... Qa6 27. Ref4 27... b5 28. Bxg6 28... bxc4 29. bxc4 29... Qb6 30. Bf5",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:55 3. 0:09:52 3... 0:09:53 4. 0:09:41 4... 0:09:51 5. 0:09:31 5... 0:09:49 6. 0:09:20 6... 0:09:46 7. 0:09:15 7... 0:09:41 8. 0:09:11 8... 0:09:39 9. 0:08:49 9... 0:09:22 10. 0:08:35 10... 0:08:54 11. 0:08:24 11... 0:08:47 12. 0:08:15 12... 0:08:44 13. 0:08:07 13... 0:08:41 14. 0:08:00 14... 0:08:38 15. 0:07:54 15... 0:08:28 16. 0:07:49 16... 0:08:23 17. 0:07:37 17... 0:08:16 18. 0:07:22 18... 0:08:01 19. 0:07:16 19... 0:07:52 20. 0:07:06 20... 0:07:27 21. 0:06:44 21... 0:06:53 22. 0:06:29 22... 0:05:47 23. 0:06:19 23... 0:05:34 24. 0:06:15 24... 0:05:18 25. 0:06:11 25... 0:04:43 26. 0:06:01 26... 0:04:16 27. 0:05:53 27... 0:04:00 28. 0:05:44 28... 0:03:52 29. 0:05:36 29... 0:03:50 30. 0:05:22
Rated Rapid game,https://lichess.org/jsJA92iW,2024.08.01,-,pavel_ukr,kuromi145,0-1,2024.08.01,05:15:11,1086,1002,,,C24,Bishop's Opening: Ponziani Gambit,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. d4 3... d5 4. exd5 4... exd4 5. Qxd4 5... Bb4 6. c3 6...
Ba5 7. Nf3 7... Bb6 8.
Qd1 8... Bxf2 9. Kxf2 9... Ne4 10. Kf1 10... Be6 11. b3 11... Nxc3 12.
Nxc3 12... O-O 13. dxe6 13... Qxd1 14. Nxd1 14... Re8 15. Kf2 15... fxe6 16. Bf4 16... Rf8 17.
Bxc7 17... Nc6 18. Bxe6 18... Kh8 19. Bd6 19... Rf6 20. Re1 20... Rd8 21. Bc7 21... Re8 22.
Be5 22... Rexe6 23. Ne3 23... Nxe5 24. Nd5 24... Nd3 25. Kg3 25... Rg6 26. Kh4 26... Nxe1 27.
Rxe1 27... Kg8 28. Rxe6 28... Rxe6 29. Ng5 29... Rh6 30. Kg4 30... Rxh2 31. g3 31... Rxa2 32.
Ne6 32... Ra5 33. Ne7 33... Kf7 34. b4 34... Kxe6 35. bxa5 35... Kxe7 36. Kf5 36... b5 37. Ke5 37... Kd7 38. Kd5 38... a6 39. Kc5 39... Kc7 40. Kd5 40... b4 41.
Kc4 41... b3 42. Kxb3 42... Kc6 43. Kb4 43... h5 44. Kc4 44... g5 45.
Kd4 45... Kb5 46. Ke3 46... Kxa5 47. Kf3 47... Kb5 48. g4 48... hxg4 49.
Kxg4 49... a5 50. Kxg5 50... a4 51. Kf4 51... a3 52. Ke3 52... a2 53.
Kd2 53... a1=Q 54. Kc2 54... Qa4 55. Kd3 55... Qc4 56. Kd2 56... Kb4 57.
Ke3 57... Kc5 58. Kf3 58... Kd5 59. Ke3 59... Ke5 60. Kf3 60... Qf4 61.
Ke2 61... Ke4 62. Ke1 62... Kd3 63. Kd1 63... Qd2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:55 3. 0:09:23 3... 0:09:51 4. 0:09:07 4... 0:09:44 5. 0:09:04 5... 0:09:37 6. 0:09:02 6... 0:09:32 7. 0:08:49 7... 0:09:18 8. 0:08:35 8... 0:09:04 9. 0:08:29 9... 0:09:01 10. 0:08:02 10... 0:08:47 11. 0:07:47 11... 0:08:41 12. 0:07:44 12... 0:08:39 13. 0:07:39 13... 0:08:34 14. 0:07:38 14... 0:08:32 15. 0:07:24 15... 0:08:26 16. 0:07:12 16... 0:08:16 17. 0:07:05 17... 0:08:05 18. 0:06:58 18... 0:07:59 19. 0:06:56 19... 0:07:56 20. 0:06:46 20... 0:07:43 21. 0:06:40 21... 0:07:38 22. 0:06:03 22... 0:07:28 23. 0:05:49 23... 0:07:22 24. 0:05:43 24... 0:07:16 25. 0:05:32 25... 0:07:00 26. 0:05:27 26... 0:06:54 27. 0:05:18 27... 0:06:37 28. 0:04:51 28... 0:06:26 29. 0:04:49 29... 0:06:23 30. 0:04:47 30... 0:06:20 31. 0:04:44 31... 0:06:15 32. 0:04:43 32... 0:06:08 33. 0:04:41 33... 0:06:04 34. 0:04:20 34... 0:05:58 35. 0:04:19 35... 0:05:57 36. 0:04:12 36... 0:05:52 37. 0:04:10 37... 0:05:50 38. 0:04:10 38... 0:05:43 39. 0:04:10 39... 0:05:36 40. 0:04:01 40... 0:05:32 41. 0:03:59 41... 0:05:16 42. 0:03:58 42... 0:05:13 43. 0:03:58 43... 0:05:09 44. 0:03:48 44... 0:05:07 45. 0:03:46 45... 0:05:06 46. 0:03:44 46... 0:05:03 47. 0:03:44 47... 0:05:02 48. 0:03:33 48... 0:04:57 49. 0:03:31 49... 0:04:56 50. 0:03:31 50... 0:04:55 51. 0:03:31 51... 0:04:54 52. 0:03:31 52... 0:04:53 53. 0:03:31 53... 0:04:51 54. 0:03:31 54... 0:04:50 55. 0:03:30 55... 0:04:48 56. 0:03:29 56... 0:04:47 57. 0:03:25 57... 0:04:44 58. 0:03:24 58... 0:04:43 59. 0:03:22 59... 0:04:39 60. 0:03:20 60... 0:04:37 61. 0:03:19 61... 0:04:35 62. 0:03:17 62... 0:04:33 63. 0:03:15 63... 0:04:32
Rated Rapid game,https://lichess.org/wJGJ48no,2024.08.01,-,mrNenad,taylorswizzle,1-0,2024.08.01,05:15:11,1586,1593,,,A31,"English Opening: Symmetrical Variation, Anti-Benoni Variation",600+0,Normal,"1. Nf3 1... Nf6 2. c4 2... c5 3. d4 3... cxd4 4. Nxd4 4... Nc6 5. e4 5... Nxe4 6. Be2 6...
Qb6 7. Be3 7... Qxb2 8. Nxc6 8... Qxa1 9. Bd4 9... Nd2 10. Bxa1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:57 4. 0:09:51 4... 0:09:55 5. 0:09:48 5... 0:09:51 6. 0:09:36 6... 0:09:48 7. 0:09:31 7... 0:09:44 8. 0:09:20 8... 0:09:40 9. 0:09:19 9... 0:09:19 10. 0:09:16
Rated Rapid game,https://lichess.org/NLivW7uU,2024.08.01,-,ErkeeeAliya,ivanlowch,1-0,2024.08.01,05:15:11,915,928,,,C50,Four Knights Game: Italian Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Bc5 4. Bc4 4... Nf6 5. Ng5 5... O-O 6. Nxf7 6...
Rxf7 7. Bxf7 7... Kxf7 8. O-O 8... d6 9. d3 9... Kg8 10. Bg5 10...
Nd4 11. Nd5 11... c6 12. Nxf6 12... gxf6 13. Bh6 13... Kf7 14. Qh5 14... Ke7 15. c3 15... Nc2 16. Rac1 16... Ne3 17.
Rfe1 17... Ng4 18. Kh1 18... Bxf2 19. Rf1 19... Be3 20. Rce1 20... Bc5 21.
h3 21... Nxh6 22. Qxh6 22... Qh8 23. Rf3 23... Be6 24. Ref1 24... Rf8 25.
g4 25... Bxg4 26. hxg4 26... d5 27. g5 27... fxg5",1. 0:10:00 1... 0:10:00 2. 0:09:53 2... 0:09:59 3. 0:09:50 3... 0:09:54 4. 0:09:49 4... 0:09:42 5. 0:09:48 5... 0:09:31 6. 0:09:45 6... 0:09:31 7. 0:09:45 7... 0:09:31 8. 0:09:41 8... 0:09:26 9. 0:09:34 9... 0:09:19 10. 0:09:28 10... 0:08:59 11. 0:09:16 11... 0:08:45 12. 0:09:15 12... 0:08:45 13. 0:09:13 13... 0:08:29 14. 0:09:09 14... 0:08:23 15. 0:08:49 15... 0:08:16 16. 0:08:48 16... 0:08:06 17. 0:08:38 17... 0:07:52 18. 0:08:29 18... 0:07:40 19. 0:08:27 19... 0:07:23 20. 0:08:24 20... 0:07:16 21. 0:08:06 21... 0:07:14 22. 0:08:00 22... 0:07:09 23. 0:07:47 23... 0:06:53 24. 0:07:43 24... 0:06:39 25. 0:07:27 25... 0:06:36 26. 0:07:25 26... 0:06:08 27. 0:07:22 27... 0:05:32
